k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
55,258426.0,258426,0,3.664642572402954,0.5836400985717773
56,258426.0,258426,0,3.742666244506836,0.5727472305297852
57,258426.0,258426,0,3.4271152019500732,0.5803604125976562
58,258426.0,258426,0,3.394599437713623,0.5617926120758057
59,258426.0,258426,0,3.6074681282043457,0.5736351013183594
60,258426.0,258426,0,3.346578359603882,0.5598735809326172
61,258426.0,258426,0,3.492621660232544,0.5632028579711914
62,258426.0,258426,0,3.5584876537323,0.5763013362884521
63,258426.0,258426,0,3.545532703399658,0.5577456951141357
64,258426.0,258426,0,3.300983190536499,0.5491037368774414
65,258426.0,258426,0,3.5116634368896484,0.5636589527130127
66,258426.0,258426,0,3.2764387130737305,0.5486986637115479
67,258426.0,258426,0,3.4870781898498535,0.5436117649078369
68,258426.0,258426,0,3.5616888999938965,0.5329866409301758
69,258426.0,258426,0,3.253559112548828,0.5481436252593994
70,258426.0,258426,0,3.1865832805633545,0.5417482852935791
71,258426.0,258426,0,3.342302083969116,0.5314595699310303
72,258426.0,258426,0,3.4206788539886475,0.5329768657684326
73,258426.0,258426,0,3.1090967655181885,0.5278232097625732
74,258426.0,258426,0,3.3423259258270264,0.5304310321807861
75,258426.0,258426,0,3.3587703704833984,0.5166831016540527
76,258426.0,258426,0,3.117190361022949,0.5279335975646973
77,258426.0,258426,0,3.0444648265838623,0.5210692882537842
78,258426.0,258426,0,3.276993751525879,0.5260744094848633
79,258426.0,258426,0,3.3032915592193604,0.513333797454834
80,258426.0,258426,0,3.049652576446533,0.5240504741668701
81,258426.0,258426,0,3.257396697998047,0.5195870399475098
82,258426.0,258426,0,3.0045406818389893,0.4951756000518799
83,258426.0,258426,0,3.1324234008789062,0.4959139823913574
84,258426.0,258426,0,3.198817253112793,0.5019359588623047
85,258426.0,258426,0,3.174992561340332,0.48993968963623047
86,258426.0,258426,0,2.9686124324798584,0.5116982460021973
87,258426.0,258426,0,2.8859918117523193,0.4877893924713135
88,258426.0,258426,0,3.112555742263794,0.4957163333892822
89,258426.0,258426,0,3.1577208042144775,0.5011272430419922
90,258426.0,258426,0,2.947242498397827,0.48656535148620605
91,258426.0,258426,0,2.866574287414551,0.49202585220336914
92,258426.0,258426,0,3.112307548522949,0.4891626834869385
93,258426.0,258426,0,2.879690408706665,0.47358274459838867
94,258426.0,258426,0,2.7781152725219727,0.475330114364624
95,258426.0,258426,0,2.9841201305389404,0.4756462574005127
96,258426.0,258426,0,2.7242226600646973,0.4733443260192871
97,258426.0,258426,0,2.9439046382904053,0.45780181884765625
98,258426.0,258426,0,2.9767959117889404,0.4616703987121582
99,258426.0,258426,0,3.0244688987731934,0.45065927505493164
100,258426.0,258426,0,2.7807350158691406,0.4532172679901123
101,258426.0,258426,0,2.7122693061828613,0.4571516513824463
102,258426.0,258426,0,2.949002742767334,0.44903063774108887
103,258426.0,258426,0,2.7091782093048096,0.4462161064147949
104,258426.0,258426,0,2.65230131149292,0.4434840679168701
105,258426.0,258426,0,2.8889496326446533,0.4313638210296631
106,258426.0,258426,0,2.626751184463501,0.42716169357299805
107,258426.0,258426,0,2.854213237762451,0.42594099044799805
108,258426.0,258426,0,2.6353814601898193,0.42455530166625977
109,258426.0,258426,0,2.603785991668701,0.4218170642852783
110,258426.0,258426,0,2.7873387336730957,0.4336566925048828
111,258426.0,258426,0,2.5668561458587646,0.42494940757751465
112,258426.0,258426,0,2.519548177719116,0.42765069007873535
113,258426.0,258426,0,2.694483757019043,0.4084970951080322
114,258426.0,258426,0,2.7439916133880615,0.4224395751953125
115,258426.0,258426,0,2.539062738418579,0.41345953941345215
116,258426.0,258426,0,2.4653820991516113,0.4125041961669922
117,258426.0,258426,0,2.697803497314453,0.4036431312561035
118,258426.0,258426,0,2.4841554164886475,0.40862178802490234
119,258426.0,258426,0,2.4332168102264404,0.39350438117980957
120,258426.0,258426,0,2.3824644088745117,0.4030284881591797
121,258426.0,258426,0,2.5245039463043213,0.3919985294342041
122,258426.0,258426,0,2.536759614944458,0.39607691764831543
123,258426.0,258426,0,2.281463623046875,0.37921833992004395
124,258426.0,258426,0,2.4526379108428955,0.37918972969055176
125,258426.0,258426,0,2.4797585010528564,0.39724111557006836
126,258426.0,258426,0,2.527900457382202,0.38390612602233887
127,258426.0,258426,0,2.330603837966919,0.3891911506652832
128,258426.0,258426,0,2.2498111724853516,0.3837003707885742
129,258426.0,258426,0,2.185955762863159,0.3719189167022705
130,258426.0,258426,0,2.3486576080322266,0.3719065189361572
131,258426.0,258426,0,2.400465726852417,0.35921549797058105
132,258426.0,258426,0,2.217651128768921,0.365464448928833
133,258426.0,258426,0,2.0908329486846924,0.3603830337524414
134,258426.0,258426,0,2.309828996658325,0.3645598888397217
135,258426.0,258426,0,2.3088808059692383,0.3612382411956787
136,258426.0,258426,0,2.153350353240967,0.3577101230621338
137,258426.0,258426,0,2.088153600692749,0.3576476573944092
138,258426.0,258426,0,2.239546060562134,0.3533592224121094
139,258426.0,258426,0,2.2896568775177,0.34581542015075684
140,258426.0,258426,0,2.1074001789093018,0.34525060653686523
141,258426.0,258426,0,2.028031349182129,0.3421287536621094
142,258426.0,258426,0,2.2470548152923584,0.3407783508300781
143,258426.0,258426,0,2.037787675857544,0.3350050449371338
144,258426.0,258426,0,2.1612274646759033,0.31461048126220703
145,258426.0,258426,0,1.9526760578155518,0.31226086616516113
146,258426.0,258426,0,1.8987200260162354,0.31069159507751465
147,258426.0,258426,0,2.016606569290161,0.3095111846923828
148,258426.0,258426,0,2.0712177753448486,0.3148822784423828
149,258426.0,258426,0,1.905625581741333,0.3052530288696289
150,258426.0,258426,0,1.8113651275634766,0.3011021614074707
151,258426.0,258426,0,1.9948368072509766,0.3107879161834717
152,258426.0,258426,0,1.8100252151489258,0.29802584648132324
153,258426.0,258426,0,1.944385051727295,0.3014662265777588
154,258426.0,258426,0,1.77406907081604,0.29591846466064453
155,258426.0,258426,0,1.9167816638946533,0.28411245346069336
156,258426.0,258426,0,1.9480271339416504,0.2797694206237793
157,258426.0,258426,0,1.7810227870941162,0.2910161018371582
158,258426.0,258426,0,1.7434301376342773,0.2838256359100342
159,258426.0,258426,0,1.7028253078460693,0.27304768562316895
160,258426.0,258426,0,1.699512243270874,0.27091050148010254
161,258426.0,258426,0,1.7921123504638672,0.2880520820617676
162,258426.0,258426,0,1.628671407699585,0.26416897773742676
163,258426.0,258426,0,1.7326080799102783,0.2643594741821289
164,258426.0,258426,0,1.7854163646697998,0.2668640613555908
165,258426.0,258426,0,1.6008837223052979,0.2528829574584961
166,258426.0,258426,0,1.7294225692749023,0.2564058303833008
167,258426.0,258426,0,1.562833309173584,0.2503182888031006
168,258426.0,258426,0,1.534595251083374,0.2535519599914551
169,258426.0,258426,0,1.6289827823638916,0.2394239902496338
170,258426.0,258426,0,1.6976633071899414,0.23990988731384277
171,258426.0,258426,0,1.5425198078155518,0.23374629020690918
172,258426.0,258426,0,1.4955554008483887,0.23291707038879395
173,258426.0,258426,0,1.4973819255828857,0.23546814918518066
174,258426.0,258426,0,1.4457218647003174,0.22528505325317383
175,258426.0,258426,0,1.4321539402008057,0.2238624095916748
176,258426.0,258426,0,1.5161139965057373,0.22342848777770996
177,258426.0,258426,0,1.3893566131591797,0.22217869758605957
178,258426.0,258426,0,1.4884910583496094,0.2200946807861328
179,258426.0,258426,0,1.5010521411895752,0.2277982234954834
180,258426.0,258426,0,1.3728606700897217,0.21101593971252441
181,258426.0,258426,0,1.360417366027832,0.20773601531982422
182,258426.0,258426,0,1.355525255203247,0.20535588264465332
183,258426.0,258426,0,1.3146917819976807,0.19842839241027832
184,258426.0,258426,0,1.2967803478240967,0.20031094551086426
185,258426.0,258426,0,1.2581098079681396,0.20671367645263672
186,258426.0,258426,0,1.2218906879425049,0.1941225528717041
187,258426.0,258426,0,1.3322908878326416,0.20651626586914062
188,258426.0,258426,0,1.225978136062622,0.18822932243347168
189,258426.0,258426,0,1.181654453277588,0.1845102310180664
190,258426.0,258426,0,1.1358942985534668,0.19971537590026855
191,258426.0,258426,0,1.2587790489196777,0.19498133659362793
192,258426.0,258426,0,1.125629186630249,0.1944589614868164
193,258426.0,258426,0,1.114145278930664,0.17527294158935547
194,258426.0,258426,0,1.135352611541748,0.17134642601013184
195,258426.0,258426,0,1.088923454284668,0.16823148727416992
196,258426.0,258426,0,1.0774900913238525,0.17963314056396484
197,258426.0,258426,0,1.0599315166473389,0.1761763095855713
198,258426.0,258426,0,1.0305593013763428,0.17260503768920898
199,258426.0,258426,0,0.9973080158233643,0.15425515174865723
200,258426.0,258426,0,1.016134262084961,0.16323208808898926
201,258426.0,258426,0,0.9677920341491699,0.14902329444885254
202,258426.0,258426,0,0.9610116481781006,0.1608896255493164
203,258426.0,258426,0,0.9270279407501221,0.14348602294921875
204,258426.0,258426,0,0.9341573715209961,0.14989590644836426
205,258426.0,258426,0,0.7809395790100098,0.13861441612243652
206,258426.0,258426,0,0.9495596885681152,0.13698148727416992
207,258426.0,258426,0,0.8548405170440674,0.13041114807128906
208,258426.0,258426,0,0.803856611251831,0.12804889678955078
209,258426.0,258426,0,0.8037247657775879,0.1344892978668213
5,257398.0,258426,1028,1.8629786968231201,0.03379511833190918
6,254325.0,258426,4101,2.1840200424194336,0.1322176456451416
7,258426.0,258426,0,1.9801223278045654,0.00925898551940918
8,258426.0,258426,0,2.2823593616485596,0.00013947486877441406
9,258426.0,258426,0,2.7052464485168457,0.00014972686767578125
10,258426.0,258426,0,3.483076333999634,6.818771362304688e-05
11,258426.0,258426,0,3.715658187866211,0.0008053779602050781
12,258426.0,258426,0,3.641195774078369,0.0010707378387451172
13,258426.0,258426,0,3.9274847507476807,0.0010008811950683594
14,258426.0,258426,0,3.7052805423736572,0.000995635986328125
15,258426.0,258426,0,3.9336280822753906,0.012993335723876953
16,258426.0,258426,0,3.7004590034484863,0.03898477554321289
17,258426.0,258426,0,3.6814706325531006,0.05233001708984375
18,258426.0,258426,0,4.011000156402588,0.050132036209106445
19,258426.0,258426,0,4.17900824546814,0.05502200126647949
20,258426.0,258426,0,3.87837815284729,0.0753633975982666
21,258426.0,258426,0,4.115488052368164,0.07731056213378906
22,258426.0,258426,0,4.171116828918457,0.07438349723815918
23,258426.0,258426,0,3.8485379219055176,0.07590484619140625
24,258426.0,258426,0,4.185248136520386,0.07558274269104004
25,258426.0,258426,0,3.8264193534851074,0.07718443870544434
26,258426.0,258426,0,4.10905122756958,0.07859468460083008
27,258426.0,258426,0,4.151745080947876,0.07425737380981445
28,258426.0,258426,0,3.8175172805786133,0.07649421691894531
29,258426.0,258426,0,4.053704023361206,0.07761025428771973
30,258426.0,258426,0,4.1317219734191895,0.07368969917297363
31,258426.0,258426,0,3.7509844303131104,0.17679429054260254
32,258426.0,258426,0,4.053376913070679,0.17021846771240234
33,258426.0,258426,0,4.077242136001587,0.17371630668640137
34,258426.0,258426,0,3.6836729049682617,0.1695268154144287
35,258426.0,258426,0,3.794290542602539,0.1701672077178955
36,258426.0,258426,0,3.8567559719085693,0.6041703224182129
37,258426.0,258426,0,3.85811448097229,0.597567081451416
38,258426.0,258426,0,3.621992588043213,0.5803835391998291
39,258426.0,258426,0,3.556626081466675,0.5902771949768066
40,258426.0,258426,0,3.8223259449005127,0.5841965675354004
41,258426.0,258426,0,3.4967010021209717,0.5826406478881836
42,258426.0,258426,0,3.7603442668914795,0.5988492965698242
43,258426.0,258426,0,3.7997539043426514,0.5795073509216309
44,258426.0,258426,0,3.5114598274230957,0.5746324062347412
45,258426.0,258426,0,3.792268753051758,0.5958340167999268
46,258426.0,258426,0,3.519557237625122,0.5773468017578125
47,258426.0,258426,0,3.8116588592529297,0.6002304553985596
48,258426.0,258426,0,3.5338730812072754,0.6009736061096191
49,258426.0,258426,0,3.461984634399414,0.5751545429229736
50,258426.0,258426,0,3.7746329307556152,0.5784354209899902
51,258426.0,258426,0,3.481062650680542,0.5867516994476318
52,258426.0,258426,0,3.7592556476593018,0.594043493270874
53,258426.0,258426,0,3.461470365524292,0.5837781429290771
54,258426.0,258426,0,3.442946195602417,0.5840408802032471
55,258426.0,258426,0,3.5890939235687256,0.570314884185791
56,258426.0,258426,0,3.5812036991119385,0.569232702255249
57,258426.0,258426,0,3.578145742416382,0.5745503902435303
58,258426.0,258426,0,3.6776137351989746,0.5564186573028564
59,258426.0,258426,0,3.388718605041504,0.5681712627410889
60,258426.0,258426,0,3.330336809158325,0.5469286441802979
61,258426.0,258426,0,3.5758955478668213,0.5427660942077637
62,258426.0,258426,0,3.2760751247406006,0.5635144710540771
63,258426.0,258426,0,3.4523561000823975,0.5464212894439697
64,258426.0,258426,0,3.5169148445129395,0.550856351852417
65,258426.0,258426,0,3.2375175952911377,0.5475621223449707
66,258426.0,258426,0,3.535003662109375,0.5522372722625732
67,258426.0,258426,0,3.2020463943481445,0.5481243133544922
68,258426.0,258426,0,3.4842352867126465,0.5452301502227783
69,258426.0,258426,0,3.171480655670166,0.5251247882843018
70,258426.0,258426,0,3.4288666248321533,0.5286383628845215
71,258426.0,258426,0,3.1364552974700928,0.5491287708282471
72,258426.0,258426,0,3.3008480072021484,0.522998571395874
73,258426.0,258426,0,3.291147232055664,0.5124003887176514
74,258426.0,258426,0,3.3082122802734375,0.5358560085296631
75,258426.0,258426,0,3.3504178524017334,0.519843339920044
76,258426.0,258426,0,3.1298038959503174,0.5242669582366943
77,258426.0,258426,0,3.0507054328918457,0.5167522430419922
78,258426.0,258426,0,3.2421534061431885,0.5121805667877197
79,258426.0,258426,0,3.251201868057251,0.5155446529388428
80,258426.0,258426,0,3.0107648372650146,0.5046346187591553
81,258426.0,258426,0,3.1525089740753174,0.5156776905059814
82,258426.0,258426,0,3.220541477203369,0.5062294006347656
83,258426.0,258426,0,2.9302048683166504,0.5019989013671875
84,258426.0,258426,0,3.1567604541778564,0.4967517852783203
85,258426.0,258426,0,3.2121317386627197,0.49437999725341797
86,258426.0,258426,0,2.9486310482025146,0.5003972053527832
87,258426.0,258426,0,2.8844947814941406,0.4786508083343506
88,258426.0,258426,0,3.089259147644043,0.5007038116455078
89,258426.0,258426,0,2.828530788421631,0.4836719036102295
90,258426.0,258426,0,2.9993412494659424,0.4699125289916992
91,258426.0,258426,0,3.023023843765259,0.47432971000671387
92,258426.0,258426,0,3.095170497894287,0.46489977836608887
93,258426.0,258426,0,2.838857412338257,0.47455382347106934
94,258426.0,258426,0,2.761688470840454,0.4641416072845459
95,258426.0,258426,0,2.980581521987915,0.46575403213500977
96,258426.0,258426,0,3.0362324714660645,0.46592164039611816
97,258426.0,258426,0,2.791102886199951,0.4539506435394287
98,258426.0,258426,0,2.7305047512054443,0.4418928623199463
99,258426.0,258426,0,2.9934301376342773,0.45775866508483887
100,258426.0,258426,0,2.7119734287261963,0.43610596656799316
101,258426.0,258426,0,2.9526641368865967,0.447601318359375
102,258426.0,258426,0,2.7197015285491943,0.44625282287597656
103,258426.0,258426,0,2.651226043701172,0.435687780380249
104,258426.0,258426,0,2.8335633277893066,0.43114161491394043
105,258426.0,258426,0,2.600963830947876,0.4476327896118164
106,258426.0,258426,0,2.7949702739715576,0.42043042182922363
107,258426.0,258426,0,2.819088935852051,0.4305763244628906
108,258426.0,258426,0,2.5742931365966797,0.42221927642822266
109,258426.0,258426,0,2.831714153289795,0.41868019104003906
110,258426.0,258426,0,2.59938907623291,0.41599369049072266
111,258426.0,258426,0,2.542274236679077,0.4188711643218994
112,258426.0,258426,0,2.7456040382385254,0.41506409645080566
113,258426.0,258426,0,2.5241410732269287,0.4190638065338135
114,258426.0,258426,0,2.4549918174743652,0.42308640480041504
115,258426.0,258426,0,2.7140374183654785,0.4147071838378906
116,258426.0,258426,0,2.454315423965454,0.4107346534729004
117,258426.0,258426,0,2.3780550956726074,0.417203426361084
118,258426.0,258426,0,2.5314059257507324,0.4131896495819092
119,258426.0,258426,0,2.538825035095215,0.40218353271484375
120,258426.0,258426,0,2.6282687187194824,0.40999650955200195
121,258426.0,258426,0,2.3949244022369385,0.38486266136169434
122,258426.0,258426,0,2.3054590225219727,0.3828747272491455
123,258426.0,258426,0,2.543914794921875,0.3929297924041748
124,258426.0,258426,0,2.2818264961242676,0.38292884826660156
125,258426.0,258426,0,2.4233176708221436,0.38021183013916016
126,258426.0,258426,0,2.48660945892334,0.3730611801147461
127,258426.0,258426,0,2.275177240371704,0.36664843559265137
128,258426.0,258426,0,2.186978816986084,0.36081647872924805
129,258426.0,258426,0,2.38118577003479,0.3741302490234375
130,258426.0,258426,0,2.3748202323913574,0.3541724681854248
131,258426.0,258426,0,2.1942594051361084,0.37680578231811523
132,258426.0,258426,0,2.414323568344116,0.3586561679840088
133,258426.0,258426,0,2.2308616638183594,0.3562438488006592
134,258426.0,258426,0,2.1619489192962646,0.36403393745422363
135,258426.0,258426,0,2.387907028198242,0.34693121910095215
136,258426.0,258426,0,2.1486971378326416,0.3486001491546631
137,258426.0,258426,0,2.329556465148926,0.35709547996520996
138,258426.0,258426,0,2.145817279815674,0.3427462577819824
139,258426.0,258426,0,2.0945324897766113,0.3428008556365967
140,258426.0,258426,0,2.283504009246826,0.350874662399292
141,258426.0,258426,0,2.1169285774230957,0.33538269996643066
142,258426.0,258426,0,2.033785820007324,0.3295266628265381
143,258426.0,258426,0,1.9296281337738037,0.32069993019104004
144,258426.0,258426,0,2.128904342651367,0.31110310554504395
145,258426.0,258426,0,1.9496266841888428,0.31020379066467285
146,258426.0,258426,0,2.089717388153076,0.31962060928344727
147,258426.0,258426,0,1.9233713150024414,0.3135559558868408
148,258426.0,258426,0,1.8674845695495605,0.31316590309143066
149,258426.0,258426,0,2.000394821166992,0.3037106990814209
150,258426.0,258426,0,1.8156836032867432,0.3155336380004883
151,258426.0,258426,0,1.9227185249328613,0.29213857650756836
152,258426.0,258426,0,1.9425020217895508,0.313018798828125
153,258426.0,258426,0,1.7819998264312744,0.2977268695831299
154,258426.0,258426,0,1.8890485763549805,0.29493212699890137
155,258426.0,258426,0,1.9012525081634521,0.29774022102355957
156,258426.0,258426,0,1.7773053646087646,0.29206132888793945
157,258426.0,258426,0,1.695467233657837,0.2733163833618164
158,258426.0,258426,0,1.8343851566314697,0.27364134788513184
159,258426.0,258426,0,1.8511323928833008,0.2721099853515625
160,258426.0,258426,0,1.7198514938354492,0.26285386085510254
161,258426.0,258426,0,1.6486694812774658,0.2610189914703369
162,258426.0,258426,0,1.8439264297485352,0.27338433265686035
163,258426.0,258426,0,1.6716370582580566,0.2545015811920166
164,258426.0,258426,0,1.6282541751861572,0.2524423599243164
165,258426.0,258426,0,1.5800304412841797,0.2565302848815918
166,258426.0,258426,0,1.735663652420044,0.2662978172302246
167,258426.0,258426,0,1.5738677978515625,0.2477869987487793
168,258426.0,258426,0,1.5380308628082275,0.25422215461730957
169,258426.0,258426,0,1.6432654857635498,0.24695467948913574
170,258426.0,258426,0,1.6791102886199951,0.2545795440673828
171,258426.0,258426,0,1.562727451324463,0.24133038520812988
172,258426.0,258426,0,1.4924521446228027,0.23128414154052734
173,258426.0,258426,0,1.4700899124145508,0.24216842651367188
174,258426.0,258426,0,1.4417428970336914,0.23860836029052734
175,258426.0,258426,0,1.3777010440826416,0.23826289176940918
176,258426.0,258426,0,1.5290510654449463,0.23433589935302734
177,258426.0,258426,0,1.3562161922454834,0.23560857772827148
178,258426.0,258426,0,1.4809832572937012,0.2136669158935547
179,258426.0,258426,0,1.3209598064422607,0.20928335189819336
180,258426.0,258426,0,1.41845703125,0.21940231323242188
181,258426.0,258426,0,1.432692289352417,0.20361542701721191
182,258426.0,258426,0,1.3228192329406738,0.20629096031188965
183,258426.0,258426,0,1.2633798122406006,0.21448683738708496
184,258426.0,258426,0,1.3919322490692139,0.20481204986572266
185,258426.0,258426,0,1.2482836246490479,0.19576668739318848
186,258426.0,258426,0,1.2437748908996582,0.18957018852233887
187,258426.0,258426,0,1.3171274662017822,0.18652009963989258
188,258426.0,258426,0,1.2141849994659424,0.2015540599822998
189,258426.0,258426,0,1.1737604141235352,0.18073511123657227
190,258426.0,258426,0,1.1411211490631104,0.1796104907989502
191,258426.0,258426,0,1.2304961681365967,0.1970655918121338
192,258426.0,258426,0,1.1286120414733887,0.17266249656677246
193,258426.0,258426,0,1.102088451385498,0.17058444023132324
194,258426.0,258426,0,1.0734610557556152,0.1822822093963623
195,258426.0,258426,0,1.1464779376983643,0.16527676582336426
196,258426.0,258426,0,1.0460116863250732,0.16127419471740723
197,258426.0,258426,0,0.9956438541412354,0.16048097610473633
198,258426.0,258426,0,1.1207618713378906,0.15433669090270996
199,258426.0,258426,0,0.984628438949585,0.15137791633605957
200,258426.0,258426,0,0.9586949348449707,0.15212321281433105
201,258426.0,258426,0,0.9984486103057861,0.14661335945129395
202,258426.0,258426,0,0.9378347396850586,0.15082836151123047
203,258426.0,258426,0,0.9955313205718994,0.1515800952911377
204,258426.0,258426,0,0.8816897869110107,0.13754653930664062
205,258426.0,258426,0,0.883939266204834,0.1509251594543457
206,258426.0,258426,0,0.8437883853912354,0.14440512657165527
207,258426.0,258426,0,0.9033629894256592,0.12862396240234375
208,258426.0,258426,0,0.8298375606536865,0.12699007987976074
209,258426.0,258426,0,0.7750372886657715,0.12491798400878906
5,257398.0,258426,1028,1.8706810474395752,0.03237509727478027
6,254325.0,258426,4101,2.1646738052368164,0.13121652603149414
7,258426.0,258426,0,1.9950790405273438,0.010223627090454102
8,258426.0,258426,0,2.2469680309295654,0.00014662742614746094
9,258426.0,258426,0,2.7231664657592773,0.00014591217041015625
10,258426.0,258426,0,3.505352735519409,6.651878356933594e-05
11,258426.0,258426,0,3.744271993637085,0.0007646083831787109
12,258426.0,258426,0,3.6397953033447266,0.0010671615600585938
13,258426.0,258426,0,3.9222893714904785,0.0010030269622802734
14,258426.0,258426,0,3.687009334564209,0.00099945068359375
15,258426.0,258426,0,3.9552063941955566,0.013497114181518555
16,258426.0,258426,0,3.7060160636901855,0.03975391387939453
17,258426.0,258426,0,3.697495937347412,0.051122188568115234
18,258426.0,258426,0,3.992546558380127,0.05055856704711914
19,258426.0,258426,0,4.188114166259766,0.05444216728210449
20,258426.0,258426,0,4.251702308654785,0.07642555236816406
21,258426.0,258426,0,3.920719623565674,0.07604813575744629
22,258426.0,258426,0,3.862147569656372,0.07187032699584961
23,258426.0,258426,0,4.101603984832764,0.07631635665893555
24,258426.0,258426,0,4.1360883712768555,0.07518267631530762
25,258426.0,258426,0,4.246336221694946,0.07827281951904297
26,258426.0,258426,0,3.8927054405212402,0.07471275329589844
27,258426.0,258426,0,3.809814691543579,0.07442784309387207
28,258426.0,258426,0,4.063843011856079,0.07893037796020508
29,258426.0,258426,0,4.020982503890991,0.07857203483581543
30,258426.0,258426,0,4.084877967834473,0.0734710693359375
31,258426.0,258426,0,4.209720849990845,0.17871451377868652
32,258426.0,258426,0,3.8639650344848633,0.18047451972961426
33,258426.0,258426,0,3.7862396240234375,0.17357754707336426
34,258426.0,258426,0,4.0474114418029785,0.1718435287475586
35,258426.0,258426,0,3.622694969177246,0.17034268379211426
36,258426.0,258426,0,3.9365508556365967,0.6061031818389893
37,258426.0,258426,0,3.616565227508545,0.6030721664428711
38,258426.0,258426,0,3.5794551372528076,0.611724853515625
39,258426.0,258426,0,3.8217806816101074,0.588132381439209
40,258426.0,258426,0,3.575587749481201,0.6015863418579102
41,258426.0,258426,0,3.835588216781616,0.5994994640350342
42,258426.0,258426,0,3.5670411586761475,0.6001009941101074
43,258426.0,258426,0,3.535639762878418,0.609684944152832
44,258426.0,258426,0,3.7942135334014893,0.5884702205657959
45,258426.0,258426,0,3.5071632862091064,0.5943973064422607
46,258426.0,258426,0,3.8040153980255127,0.5841052532196045
47,258426.0,258426,0,3.4786922931671143,0.6212062835693359
48,258426.0,258426,0,3.8163301944732666,0.6023693084716797
49,258426.0,258426,0,3.5212008953094482,0.6032798290252686
50,258426.0,258426,0,3.500926971435547,0.6064000129699707
51,258426.0,258426,0,3.7525341510772705,0.6076974868774414
52,258426.0,258426,0,3.4682765007019043,0.6067337989807129
53,258426.0,258426,0,3.749929428100586,0.5858619213104248
54,258426.0,258426,0,3.4959287643432617,0.595029354095459
55,258426.0,258426,0,3.4033172130584717,0.5899515151977539
56,258426.0,258426,0,3.561230182647705,0.5849993228912354
57,258426.0,258426,0,3.5848991870880127,0.5887935161590576
58,258426.0,258426,0,3.6710801124572754,0.5732433795928955
59,258426.0,258426,0,3.3912365436553955,0.5710718631744385
60,258426.0,258426,0,3.3470795154571533,0.557755708694458
61,258426.0,258426,0,3.5103352069854736,0.5833051204681396
62,258426.0,258426,0,3.5323028564453125,0.5634593963623047
63,258426.0,258426,0,3.2604405879974365,0.5593318939208984
64,258426.0,258426,0,3.497880458831787,0.5574936866760254
65,258426.0,258426,0,3.250047445297241,0.5567836761474609
66,258426.0,258426,0,3.456345319747925,0.5716414451599121
67,258426.0,258426,0,3.471055030822754,0.5439584255218506
68,258426.0,258426,0,3.1943607330322266,0.5447096824645996
69,258426.0,258426,0,3.3879587650299072,0.5587887763977051
70,258426.0,258426,0,3.466273546218872,0.5460207462310791
71,258426.0,258426,0,3.178833484649658,0.5419909954071045
72,258426.0,258426,0,3.1662509441375732,0.5361995697021484
73,258426.0,258426,0,3.4247262477874756,0.5444214344024658
74,258426.0,258426,0,3.1463608741760254,0.5464730262756348
75,258426.0,258426,0,3.0961577892303467,0.5306804180145264
76,258426.0,258426,0,3.358362913131714,0.5336577892303467
77,258426.0,258426,0,3.0742294788360596,0.5154809951782227
78,258426.0,258426,0,3.039661169052124,0.5223851203918457
79,258426.0,258426,0,3.2500596046447754,0.5248486995697021
80,258426.0,258426,0,3.008150815963745,0.5190510749816895
81,258426.0,258426,0,3.1517584323883057,0.5202164649963379
82,258426.0,258426,0,3.148932695388794,0.5208408832550049
83,258426.0,258426,0,3.188131332397461,0.5164310932159424
84,258426.0,258426,0,2.933912515640259,0.5073032379150391
85,258426.0,258426,0,3.12436580657959,0.504934549331665
86,258426.0,258426,0,3.160956382751465,0.49567198753356934
87,258426.0,258426,0,2.881627082824707,0.5072565078735352
88,258426.0,258426,0,3.0650761127471924,0.4800894260406494
89,258426.0,258426,0,3.1293578147888184,0.48667430877685547
90,258426.0,258426,0,2.8702003955841064,0.4905819892883301
91,258426.0,258426,0,3.075594902038574,0.47539305686950684
92,258426.0,258426,0,2.839648962020874,0.4911792278289795
93,258426.0,258426,0,2.7812530994415283,0.4779355525970459
94,258426.0,258426,0,2.963357448577881,0.48043394088745117
95,258426.0,258426,0,3.0208401679992676,0.4890763759613037
96,258426.0,258426,0,2.769627332687378,0.46222949028015137
97,258426.0,258426,0,3.0276622772216797,0.4654364585876465
98,258426.0,258426,0,2.7885494232177734,0.46236491203308105
99,258426.0,258426,0,2.71646785736084,0.46430516242980957
100,258426.0,258426,0,2.911803722381592,0.45589399337768555
101,258426.0,258426,0,2.6430463790893555,0.46277332305908203
102,258426.0,258426,0,2.8297784328460693,0.4439253807067871
103,258426.0,258426,0,2.863551378250122,0.4459691047668457
104,258426.0,258426,0,2.903111696243286,0.43309831619262695
105,258426.0,258426,0,2.6616408824920654,0.44823551177978516
106,258426.0,258426,0,2.5538902282714844,0.4384887218475342
107,258426.0,258426,0,2.785315752029419,0.4352560043334961
108,258426.0,258426,0,2.533695936203003,0.43091440200805664
109,258426.0,258426,0,2.7564868927001953,0.4274580478668213
110,258426.0,258426,0,2.498969316482544,0.4392082691192627
111,258426.0,258426,0,2.699230909347534,0.42541074752807617
112,258426.0,258426,0,2.76216459274292,0.4193434715270996
113,258426.0,258426,0,2.5334866046905518,0.43024396896362305
114,258426.0,258426,0,2.4405698776245117,0.41826939582824707
115,258426.0,258426,0,2.7022666931152344,0.411607027053833
